SubjectID,Centre,Dice_BG_ED,Dice_LV_ED,Dice_MYO_ED,Dice_RV_ED,Dice_BG_ES,Dice_LV_ES,Dice_MYO_ES,Dice_RV_ES,IoU_BG_ED,IoU_LV_ED,IoU_MYO_ED,IoU_RV_ED,IoU_BG_ES,IoU_LV_ES,IoU_MYO_ES,IoU_RV_ES
K5L2U3,1,0.9862782848336158,0.8778988544286114,0.7977002779883751,0.6542102640757349,0.9729280433454421,0.7823705179282868,0.6634787178139779,0.4861162532395409,0.9841304756274717,0.7657534246575343,0.6493340776776457,0.11068799187611068,0.9687567665102851,0.6204217536071032,0.480751062824752,0.05858640150497178
L1Q9V8,1,0.9878576849247801,0.9058202750239847,0.7756084019616915,0.7289508053983457,0.9760067040091739,0.8278532807248283,0.6334643288996372,0.5735032196191259,0.9896507943282086,0.7139194139194139,0.7121389997652031,0.5353348729792148,0.9795136065556459,0.5551125035602392,0.5529626253418414,0.3654998423210344
P5R1Y4,1,0.9855702528211276,0.8947145479361792,0.7932865216646686,0.8346626428109506,0.9715510172705376,0.8094873105092829,0.6573942662503548,0.7162412134665187,0.9889964842276858,0.8546017787548716,0.7529326836311135,0.525329078579976,0.9782324876211562,0.7461176060024428,0.6037626628075253,0.356234784960779
Q0U0V5,1,0.9916956289769798,0.9452831477559943,0.8387736878658597,0.8728693772345556,0.9835280471618018,0.8962435233160622,0.7223171565276828,0.7744172322218944,0.9890212458144229,0.9177862272919307,0.7988168805788834,0.8446389496717724,0.9782809398513594,0.8480637101811368,0.6650250637586844,0.7310606060606061
T9U9W2,1,0.9902943847434539,0.8863368669022379,0.7323737853437569,0.8909450375642547,0.9807753564803537,0.7958751983077736,0.5777521613832853,0.8033371363377068,0.9839588116358915,0.7115248977288757,0.6900638103919782,0.49817017383348583,0.9684241376278538,0.5522224655134662,0.5267919276270007,0.3317088029241547
A1D0Q7,2,0.9795055045208951,0.8052890528905289,0.6260908817333735,0.4140084159087824,0.9598341871124292,0.6740450942036446,0.4557003614061987,0.2610407394727833,0.9898343803540833,0.5120689655172413,0.5494294922045118,0.48898365316275766,0.9798733604703754,0.34414831981460026,0.378767863576318,0.3236124176857949
A2H5K9,2,0.9832536646982439,0.8625571530876439,0.6631810676940011,0.8134533633408352,0.9670589709147347,0.758330104610616,0.4960889254837382,0.685563751317176,0.9830663019408623,0.27774222449763214,0.21295029639762883,0.44582814445828145,0.9666965543742795,0.16126634958382877,0.1191630517989283,0.28685897435897434
A3B7E5,2,0.9868741110948653,0.878449692880007,0.7532210109018831,0.7248338666010338,0.9740883358151678,0.783245911755631,0.604133545310016,0.5684230843466512,0.9900852465676038,0.7014778325123153,0.6767787333854574,0.4001870032725573,0.980365167656579,0.5402124430955993,0.511463011108485,0.25014611338398596
A5D0G0,2,0.9805989136500872,0.8318216847471693,0.6105202644438057,0.6495360456816559,0.9619363043463477,0.712067390642444,0.439387670666115,0.4809725158562368,0.9854652025278482,0.46986807387862795,0.3339044029467192,0.4369905956112853,0.9713468724614135,0.3070768381845772,0.20041131105398458,0.2795828319294023
A6J0Y2,2,0.9859213383851936,0.8253203671725893,0.40764076407640765,0.8587857054531964,0.9722335906518579,0.7025918762088975,0.2559979902022359,0.7525192328529635,0.9844378317516487,0.531687675070028,0.24679303082519624,0.7384365701920476,0.9693526034448624,0.3621080243233576,0.1407666266244403,0.5853344768439108
A6M1Q7,2,0.9794078539753702,0.8170412243209706,0.6715712988192553,0.7872225958305312,0.9596466696224549,0.6906759906759907,0.5055380828661288,0.6491072418764556,0.9792110769952868,0.5647025655483507,0.4417067307692308,0.23501577287066247,0.9592689094949804,0.39343940286780593,0.28345545699961433,0.13315460232350312
A7G0P5,2,0.9849139851242555,0.8172739541160594,0.640802781289507,0.8901181795323108,0.9702763812038311,0.6910086718393428,0.4714568073479828,0.8019936565473493,0.987629093167453,0.6145416227608008,0.524066924066924,0.7162737858562909,0.9755605248055726,0.4435655613020992,0.3550749912800837,0.5579646017699115
A8C9U8,2,0.9838322148878202,0.9003666361136572,0.7116572840862282,0.8277214409770856,0.9681789063793339,0.8187880303409185,0.5523819673878291,0.7060791435671956,0.9859038281075196,0.588347863066128,0.5230476793917314,0.7716357775987107,0.9721995363296275,0.4167796354872722,0.35413985413985416,0.6281815796378903
A9C5P4,2,0.9789294024262699,0.7250599931436408,0.5126189852414637,0.6605587808417998,0.9587284216707482,0.5687012637805862,0.3446453734147487,0.49315996207503726,0.9779826983491943,0.2903033908387864,0.2325845891384703,0.1930195663670016,0.9569140334214646,0.1697981906750174,0.1315958815958816,0.10681884694176177
A9J8W7,2,0.9917858887570661,0.9431525961591071,0.809405135984397,0.8793585405325879,0.9837056213529733,0.8924207910540485,0.6798325445941027,0.7846921360115531,0.9882777276825969,0.650875386199794,0.6378547253319448,0.5956317615839968,0.9768270944741533,0.48244274809160304,0.46827217125382264,0.4241279069767442
B0N3W8,2,0.9860413699270818,0.8902439024390244,0.7034626399375162,0.7400111919418019,0.9724670619512072,0.8021978021978022,0.542570281124498,0.587315686622846,0.9838456143745012,0.5493344601732516,0.3855656697009103,0.5797653028861401,0.9682048597063233,0.37867754150888433,0.23882400322190897,0.4082179544439482
B1G9J3,2,0.9857797181179261,0.8907944800954057,0.7663551401869159,0.79388743943347,0.971958198556855,0.8030923612533278,0.6212121212121212,0.6582200247218789,0.9919910409264063,0.6409597257926307,0.653472603994869,0.8596866096866097,0.9841093494229372,0.47162673392181587,0.4853021230266739,0.7539038101186758
B2D9O2,2,0.9843655079874764,0.9046028513238289,0.5864685425229212,0.6462836056931998,0.9692123650083148,0.8258218057414844,0.41489599642138225,0.47741433021806856,0.9884433014546331,0.5974070872947277,0.46020303074885976,0.5652498135719612,0.9771506657768456,0.42593049051022924,0.29887253965220717,0.39397089397089397
B2F4K5,2,0.9798138026800922,0.8394466302830308,0.5202758620689655,0.7252318204001952,0.9604264449510527,0.7233158355205599,0.3516032811334825,0.5689127105666156,0.9845620698143548,0.7035072711719418,0.4918518518518519,0.29131463332206825,0.9695935522463244,0.5426233834784904,0.32612966601178783,0.17049050632911392
B3S2Z4,2,0.9794616057290066,0.8181091490444008,0.4664981036662453,0.6656737340108638,0.9597498842056508,0.6922036399409739,0.30420445177246497,0.49888378200919237,0.9944058741547515,0.7322954822954822,0.6409048067860509,0.8694201084689195,0.9888739886173332,0.5776547074404045,0.47156726768377255,0.7690036900369004
B4S1Y2,2,0.9894276288975821,0.8880894834466865,0.5962355798421373,0.9055879328076791,0.9790764691283126,0.7987058942472955,0.42474048442906576,0.8274652299210625,0.9955442225180262,0.7670728903196137,0.6361159276690612,0.9243408951563458,0.9911279767972588,0.6221559119731443,0.4664002905920814,0.8593251253989969
B6D0U7,2,0.9735078295260418,0.722723704866562,0.5655629139072847,0.6581893077818572,0.9483831026948288,0.5658319250268858,0.394275161588181,0.4905232247730913,0.9816174382277763,0.45605381165919284,0.46308604275193105,0.046177847113884556,0.9638985142474674,0.29538193435957016,0.3013090229079009,0.023634621526668797
B9O1Q0,2,0.9897370374736735,0.8918730192834506,0.710477698601214,0.8692303063128122,0.9796825917468808,0.8048473097430926,0.5509619320507573,0.7687067589143162,0.9935281344696397,0.7298862461220269,0.6561145989919533,0.8827069376632224,0.9871395003635796,0.5746621071486728,0.48822213449138047,0.7900406504065041
C2L5P7,2,0.986477812184782,0.9060460139111824,0.688625733903871,0.8088531187122736,0.9733164444196988,0.8282304607258143,0.5251176202762179,0.6790540540540541,0.9945723413364951,0.7356184084372004,0.6206024373419177,0.8501712328767124,0.9892032835644887,0.5818009478672985,0.44990831805300885,0.7393894266567387
C3I2K3,2,0.988652007549227,0.8542091752780886,0.6767404209390178,0.8693898887312373,0.9775586790393013,0.7455193014705882,0.5114192495921697,0.7689564068692206,0.9861808391644773,0.5900408163265306,0.5601454923356716,0.6896879455092666,0.9727384106172665,0.41848077813802687,0.3890292313244316,0.5263539651837524
C4R8T7,2,0.9906904167297755,0.8782624566526739,0.6907608695652174,0.8856582014476752,0.9815525713328495,0.7829482590302635,0.5276048152760482,0.794781459870087,0.9863680203634532,0.5499505440158259,0.558976332499519,0.7435233160621761,0.9731027041166661,0.3792633015006821,0.38790225664307654,0.5917525773195876
C7L8Z8,2,0.9711524159231898,0.8355036306843536,0.5513784461152882,0.6433371677665436,0.9439225313384094,0.717480666062844,0.3806228373702422,0.47420564084255623,0.9921007165485197,0.6448588810212427,0.5434083601286174,0.8552570634553034,0.9843252523715866,0.4758610538710627,0.3730684326710817,0.7471171353429091
C8I7P7,2,0.9891725486861128,0.8736631016042781,0.7288608516316875,0.9040182822319558,0.9785770532847845,0.7756676557863501,0.5733918686772285,0.824847958297133,0.9918457781443566,0.7613469985358712,0.6214618190967417,0.7687366167023555,0.9838234633573533,0.6146572104018913,0.4508121920058405,0.6243478260869565
D0H9I4,2,0.9864349300551081,0.9367272727272727,0.750346216794662,0.7071484992101106,0.97323295692179,0.8809849521203831,0.6004432802740278,0.5469680769818237,0.9900985022783058,0.6869466515323496,0.633195148165208,0.7465870307167235,0.9803911614270665,0.5231673582295989,0.46326668164457424,0.595643294758339
D1L4Q9,2,0.9885259356008954,0.8607046643072209,0.6480929964453838,0.8764957978516168,0.9773121925653703,0.7554710682492581,0.47939169982944857,0.780144654711186,0.9928593660760963,0.7240759996218924,0.5859382903388973,0.8305926498179009,0.9858199864380742,0.5674914802192917,0.41436543139218773,0.7102680256700642
D6E9U8,2,0.9862646542842026,0.9220631674619405,0.7319385042191654,0.8328499681686355,0.9729015156197423,0.8553962900505903,0.5772105742935278,0.7135757575757575,0.9946900558629811,0.8500563697857948,0.756448476992871,0.8641575274177468,0.9894362048878824,0.7392156862745098,0.6082968521992912,0.760807548825982
D6H6O2,2,0.989430526343814,0.9127622034895119,0.7476217123670957,0.8524720893141946,0.9790821434216765,0.8395239812477461,0.5969615728328865,0.7428769979152189,0.9953342423893936,0.7594113620807666,0.7591885441527446,0.8550855085508551,0.9907118211698527,0.6121379310344828,0.6118484323908444,0.7468553459119497
E3T0Z2,2,0.9822073550420685,0.8437519246166164,0.6520172277401776,0.7435576352731826,0.9650367979252453,0.7297326089272398,0.483698487219614,0.5917960553923626,0.9921846123108173,0.6652559185292951,0.6277583709636193,0.8810201807601833,0.9844904378626277,0.498414585810543,0.45746926611200794,0.7873423323744191
E4O8P3,2,0.9874434708875071,0.9043895957892585,0.6150039365650658,0.8946847960444994,0.9751983642365157,0.8254664179104477,0.44404742569433164,0.809438604339074,0.9939324422083042,0.7675103001765744,0.6917572223694672,0.8176470588235294,0.9879380708686921,0.6227316141356256,0.5287682333873582,0.6915422885572139
E4W8Z7,2,0.9885926121881379,0.9109977006337278,0.7406858202038925,0.8971440397350994,0.9774425460020784,0.8365434133278401,0.5881660288489844,0.8134734471758304,0.9926011993001856,0.7815786560389683,0.6911600979737252,0.8553706803189919,0.9853110789993504,0.6414682900236235,0.528070772371555,0.7472905556511268
E5E6O8,2,0.9865789726561249,0.8860670194003527,0.6950196816703748,0.8563336480257677,0.9735134223945383,0.7954401519949335,0.5325901639344263,0.7487617752743517,0.9862797269827629,0.5876966424043203,0.5071827613727055,0.627028666767784,0.9729308500925998,0.41612635078969246,0.33974873028601976,0.45669465311533364
E5S7W7,2,0.9884099339483445,0.924156326104604,0.6047405509288918,0.844976618959898,0.9770854490556778,0.8590061442276598,0.43342516069788795,0.7315666789351,0.9895626338433045,0.5116204519955121,0.4565840499072669,0.7176418439716312,0.9793408943368848,0.34374326943786343,0.2958269608914136,0.5596266851019702
E6J4N8,2,0.9801190411480133,0.8260935371575602,0.6324137160728247,0.6963533733536421,0.9610131777058267,0.7037132542547705,0.46243057824240447,0.5341580756013745,0.9791933897555215,0.707,0.16480302769654223,0.32809110629067245,0.9592349617730328,0.5467904098994586,0.08980127484064492,0.1962374310736296
E9H2K7,2,0.99314005517251,0.8879411077354522,0.7055274216140502,0.907053485494294,0.9863735867878519,0.7984659031207313,0.5450307974030298,0.8299157126682601,0.992280154724434,0.5926538325262785,0.47765128819652486,0.777877859845073,0.9846785883760084,0.4211144679422625,0.3137594458438287,0.636497641509434
F0J2R8,2,0.994081316678355,0.8398417340443832,0.7438249823570925,0.8593864516804524,0.98823228274854,0.7239027283511269,0.5921348314606741,0.7534422617954838,0.9919332980549568,0.4495971703674592,0.5968756340028404,0.6766063187788427,0.9839956980436342,0.2899873257287706,0.4253903990746096,0.5112660944206009
F1F3I6,2,0.9875390813412404,0.8573591137411408,0.688629898137102,0.8279195394128936,0.9753848895713091,0.7503312055883415,0.5251224632610217,0.706367495451789,0.9921965972046827,0.497406068228266,0.6444652908067542,0.8594613259668509,0.9845140376115555,0.3310315965683197,0.4754325259515571,0.7535573720859824
F5I9Q2,2,0.9903188844112214,0.9333333333333333,0.707936507936508,0.9014564831261102,0.9808234195147183,0.875,0.547911547911548,0.8205924201267624,0.9933552518996698,0.7587195413282369,0.7447635770726201,0.8819710337939071,0.9867982262603173,0.611239414934565,0.5933253397282174,0.7888624181060155
G0H4J3,2,0.9872189366329863,0.8710728065340482,0.6932713847174977,0.9063283812463824,0.9747604614080704,0.7715934309809144,0.5305396825396825,0.8287024786098616,0.9890373230546986,0.7131031697960832,0.6046511627906976,0.9025703545666971,0.978312400259076,0.5541261374333228,0.43333333333333335,0.8224402888354009
G1K1V3,2,0.9913268649797797,0.9223305981318057,0.7067972350230415,0.915406162464986,0.9828028828783144,0.8558567187051048,0.5465478841870824,0.84400826446281,0.9962003868587965,0.8655224853356507,0.7760252365930599,0.88296488946684,0.9924295385424322,0.7629260819609345,0.634020618556701,0.7904540162980209
G1N6S7,2,0.9817552161017675,0.8351353166342086,0.6614143331751305,0.6975209727589782,0.9641642477590027,0.7169376225066297,0.49411431002694656,0.5355333622810826,0.988251352800663,0.48795276846976227,0.5902812282619497,0.533515731874145,0.9767755613375735,0.3227100042211904,0.41872268433667,0.36380597014925375
G2J1M5,2,0.974191262841907,0.7305484412258235,0.5323571091166746,0.49798734905117886,0.9496811906094821,0.5754835118964797,0.3627293208883167,0.3315467075038285,0.9802196704586397,0.5488721804511278,0.3998425816607635,0.22559852670349909,0.9612066854628263,0.37823834196891193,0.249877029021151,0.12714063310845874
G2O2S6,2,0.9793699729594737,0.8041404505784453,0.6416553453861428,0.7706717850287907,0.9595739366980094,0.6724372029871012,0.4723803662101862,0.626904821383962,0.9900801283632047,0.7029608404966571,0.6537370987864353,0.854400432607814,0.9803551313022132,0.5419734904270986,0.4855939342881213,0.7458107151286287
G4L8Z7,2,0.9861498143838918,0.9170122246755344,0.7071146245059289,0.8294187682649637,0.972678042944399,0.8467429139731477,0.5469275450932437,0.7085529357374017,0.9928948545861298,0.7833182230281052,0.6973180076628352,0.791013698630137,0.985889963036679,0.6438152011922503,0.5352941176470588,0.6542784626540972
G7N8R7,2,0.9818838339495716,0.8669742913645353,0.6440027106392591,0.6750540290213028,0.9644123791478405,0.7651850127996277,0.4749292020656338,0.5094955143889083,0.9854343694835501,0.5880960432871153,0.5587756431129925,0.5117235705470999,0.971286962462871,0.41652694610778446,0.38770899231812017,0.34383637368711994
G7Q2W0,2,0.9841964026436126,0.8609013091641491,0.7239922347836016,0.8544208202625769,0.9688845414654644,0.7557741186871477,0.5673885806336137,0.745841784989858,0.9917906164417258,0.7011102886750555,0.6904200094384143,0.8715912099549907,0.9837149233241596,0.5397766127193983,0.5272072072072073,0.7724073205068043
G9L0O9,2,0.9888124320476543,0.9148085312651478,0.7488280029169705,0.8724622592399792,0.9778724179234115,0.8429927414852038,0.5985012489592006,0.7737765466297323,0.9933639779411283,0.7419525065963061,0.6023771596618062,0.8490702032578925,0.9868154488544945,0.589765100671141,0.43100122742416275,0.7377254509018036
H1J5W8,2,0.992871208326758,0.8847012475377545,0.7579503433703116,0.8928726829692804,0.9858433365579824,0.7932414929942305,0.6102415787682886,0.8064769690300267,0.9906168019834083,0.7168141592920354,0.6489815253434391,0.8020582087152275,0.9814080558601938,0.5586206896551724,0.4803646563814867,0.6695302013422819
H1M5Y6,2,0.9884308071896831,0.8663343440053446,0.7029266096352994,0.8642732049036778,0.9771262452582692,0.7641885766092475,0.5419327964454318,0.7609868928296067,0.9912436565305766,0.6563201561737433,0.5889185950032267,0.823791348600509,0.982639329058774,0.4884498038645939,0.41735267215471056,0.7003785830178475
H1W2Y1,2,0.9767828721055604,0.8191709130973696,0.6789159393661002,0.699308662057747,0.9546193525078779,0.6937252157686028,0.5139082058414465,0.5376438219109555,0.9805969041526433,0.530599660860182,0.4118022735981607,0.13044733044733045,0.9619324368811568,0.36109945446915653,0.2592890461637446,0.06977462179685089
H6I0I6,2,0.9835896283078912,0.8350071736011477,0.637005919419515,0.8159252291072404,0.9677091612814044,0.7167487684729064,0.46735780330624827,0.6890825217837007,0.9827235571702174,0.5462818143039955,0.4170848667335787,0.6812003077712234,0.9660339272543768,0.37578247261345854,0.26349161617584893,0.5165305328665889
H7N4V9,2,0.9788265617326622,0.9032628017661564,0.7183387455135875,0.5369381780609609,0.9585311613602808,0.8235909233504131,0.5604747299639952,0.3669962335216573,0.9879255069205284,0.7412147505422993,0.5197197197197198,0.6229967948717948,0.9761391218491593,0.58883336205411,0.3510954828239113,0.4524294442828048
I0I2J8,2,0.9634727914829995,0.8134257643010324,0.5833868747131712,0.3490257775626286,0.9295200198955483,0.6855245460659045,0.41181806401451343,0.21140595220642133,0.9783816714974062,0.5516859122401847,0.5482345840458707,0.42751635366110996,0.9576782680978713,0.38091593315473915,0.3776330376940133,0.27187332259796027
I0J5U3,2,0.9808441761630322,0.7388966634749945,0.6292491439071244,0.7922867063492064,0.9624084494462308,0.5859128606471207,0.459054350475262,0.656022178868467,0.9854184351294177,0.46285377358490565,0.5058436815193572,0.39044368600682594,0.9712560027198164,0.30111238971998466,0.33854803226594965,0.24257845631891434
I2K2Y8,2,0.9837467489895751,0.8757630930705794,0.7057245080500895,0.8522255192878339,0.968013384470328,0.7789844717538345,0.5452660677263304,0.7425025853154085,0.989115971663124,0.6753526177384652,0.584069040769765,0.7962184873949579,0.9784663165471462,0.5098357697166577,0.41249824856382233,0.6614310645724258
I6N3P3,2,0.9933264035375817,0.912405303030303,0.7876386687797148,0.8468285476871942,0.9867412903529602,0.8389203308663474,0.6496732026143791,0.7343474779823859,0.9949695971788256,0.7363597307747386,0.7385358004827032,0.6261520737327189,0.9899895509487997,0.5827289211242067,0.5854591836734694,0.45576519916142555
I6T4W8,2,0.988937862788209,0.9133581692389569,0.6899099515123528,0.8435969573825154,0.9781177895904658,0.8405328631599569,0.526612618963694,0.7295008109569292,0.9898325339216478,0.8005817124159244,0.7252332034478687,0.7506925207756233,0.9798697415631012,0.6674749924219461,0.5689144127454613,0.6008869179600886
I7W4Y8,2,0.9835487818742351,0.8344865982661258,0.5864068089305539,0.5888580791530124,0.9676300882277473,0.7159819844411083,0.41483420593368237,0.41729188996070027,0.9827077128887898,0.37959009393680615,0.21530070331563084,0.0,0.9660033063647522,0.23425559947299077,0.12063696316551391,0.0
J4J9W6,2,0.9934838539036764,0.8862998921251348,0.6925601750547046,0.9382770870337478,0.9870520783564262,0.7958155753583882,0.5297071129707113,0.8837306566290255,0.9928518353877952,0.5829232995658467,0.6255900621118012,0.4460145727533672,0.9858051379859146,0.4113562091503268,0.4551699204627621,0.2870133560670645
J9L6N9,2,0.9871191090261083,0.8545489665829631,0.7003282352119562,0.8772535895498219,0.9745658327870977,0.7460370994940978,0.5388500806018269,0.7813461538461538,0.9810521141589363,0.5158801594445159,0.4319631467044649,0.7738506510762689,0.9628089206438196,0.34760006931207765,0.2754802259887006,0.6311226701343736
K2S1U6,2,0.9921110427830976,0.8786548803857328,0.7086938607334158,0.9107010072331508,0.984345582595356,0.7835722160970231,0.5488194001276324,0.8360431922551819,0.9914612696779227,0.584504293520687,0.5763316246935591,0.7676737160120846,0.9830671246123579,0.4129325796222253,0.40482154038822793,0.6229468006864427
K7L2Y6,2,0.9899362870393437,0.9127681307456589,0.6817791516400481,0.8675295282551807,0.9800731125541418,0.8395340097707629,0.517196456487754,0.766050462153385,0.9939788300265903,0.7132319041032734,0.5234962406015038,0.8901453957996769,0.9880297350530529,0.5542816194912218,0.354551241247613,0.8020378457059679
K9N0W0,2,0.9847232449362691,0.8781966780912207,0.6875070279995502,0.818422519509476,0.9699062251006191,0.7828437132784959,0.5238176833447566,0.6926524354287062,0.9926772134041115,0.7225395138796653,0.7060998151571165,0.8567159719109517,0.9854608935818183,0.5656061551258058,0.5457142857142857,0.7493465760585468
L1Q1Z5,2,0.9831026948288419,0.8523392820230139,0.6844560857821069,0.5864332603938731,0.9667669388339779,0.7426753121998079,0.5202837232453957,0.4148606811145511,0.9824715869487061,0.47599097647437966,0.5631023405231758,0.5279054497701904,0.9655470789287723,0.31232818777754284,0.3918875758543596,0.3586083853702052
L5Q6T7,2,0.9772358122875395,0.8239159847947941,0.6370864827721606,0.8303091199243454,0.9554849730056046,0.7005587816369016,0.46744454047824835,0.7098534613441132,0.9826732999907626,0.547844245178725,0.5227489053873977,0.6368091938482339,0.9659368027810927,0.37726273050245307,0.3538659793814433,0.46714604512769653
L7Y7Z2,2,0.9847318391907212,0.8751224572120094,0.5840018876828693,0.8298629414865577,0.9699229003751907,0.7779713114754099,0.41243126145642395,0.7092014866539025,0.9854749836123028,0.5594970812752582,0.4862168548175374,0.5311123875167528,0.9713658783113801,0.38840399002493764,0.321193201526188,0.36157455683003126
M4P7Q6,2,0.9730230707675337,0.8519994239354808,0.5310536779324055,0.5396741290237117,0.9474634172110796,0.7421594045329096,0.36152013858813337,0.36955732946298986,0.9782059353681359,0.7161727465608103,0.5035935563816605,0.3393767705382436,0.9573415712886998,0.5578419874187014,0.33653527658164956,0.2043671102012965
M4T4V6,2,0.9885875916735828,0.8661146695828776,0.6978723404255319,0.8292160884687416,0.9774327302444286,0.7638467897492422,0.5359477124183006,0.7082571602681292,0.9917019779683178,0.5697234931370598,0.6259186673199412,0.3987538940809969,0.983540536923871,0.3983310152990264,0.45551791763237653,0.2490272373540856
N1P8Q9,2,0.9930252574718784,0.9196532308517293,0.7172655565293602,0.8922225768698798,0.9861471351096439,0.851257445400397,0.559169171904892,0.8054168267383788,0.9890222748757678,0.6345771693530581,0.5779923422673547,0.7927255770575892,0.9782829535183215,0.46474773609314357,0.4064621868414891,0.656624179219776
O3R8Y5,2,0.9910693991033163,0.8671548117154811,0.7232658959537572,0.8187562354506153,0.9822968975492533,0.765466297322253,0.5664968873797397,0.6931306306306306,0.9961154995696241,0.7722301474084641,0.6841593780369291,0.8188073394495413,0.9922610610509264,0.6289697908597986,0.5199409158050221,0.6932038834951456
O4T6Y7,2,0.9870696823548977,0.8282259612308873,0.6907744874715261,0.8745441849639227,0.974469482411854,0.7068137147848875,0.5276207046541975,0.7770577691989522,0.9835573231387644,0.6542168674698795,0.5832695252679939,0.6243518684069372,0.9676466224106008,0.486123545210385,0.4117011214700716,0.4538601507668313
O9V8W5,2,0.9926021991200731,0.9466148992962873,0.7173807205452775,0.921179824017846,0.9853130493763929,0.898640866159871,0.5593091668248245,0.853877082136703,0.9934557094075798,0.8237978237978238,0.7364154908435905,0.7682596934174932,0.9869965173841113,0.700387943897344,0.5827987645521502,0.623718887262079
P6U0Y0,2,0.9949077958324059,0.8739421590992714,0.7419856226928307,0.9241215413342386,0.9898671900021124,0.7761076983400863,0.5898069498069498,0.8589460397601767,0.9907634086630839,0.5846501128668171,0.5963809730198288,0.8610010803024847,0.9816958849566074,0.4130781499202552,0.42488806546240543,0.7559279165349352
Q7V1Y5,2,0.9853932069244755,0.8392979256895373,0.7194500414839398,0.8706372634137871,0.9712069874256457,0.723095051060487,0.5618289522399111,0.7709102091020911,0.9926307979340302,0.7687100413689357,0.7078078883820768,0.7807914628723878,0.9853694116301022,0.6243127672571778,0.5477574750830565,0.6404084609773888
W5Z4Z8,2,0.9811164934001416,0.8084235860409146,0.5842742763292958,0.7631378522467631,0.9629329428191942,0.6784487982225813,0.4127030162412993,0.6169950738916257,0.9955006507053122,0.6320439030919556,0.5966800228963938,0.851380042462845,0.9910416083438043,0.4620352250489237,0.42519171153532387,0.7412199630314233
A1O8Z3,3,0.9940651265356909,0.929732599031252,0.6846478681378558,0.9317347321094043,0.9882002828992891,0.8686918784872908,0.5205053852526926,0.8721941638608305,0.9954282964388835,0.7931301253287947,0.757192174913694,0.912033327992309,0.9908982035928143,0.6571794871794872,0.6092592592592593,0.8382916053019146
A4A8V9,3,0.9926039846207619,0.9349880943791038,0.8208616780045351,0.8566744326516524,0.9853165681294584,0.8779132791327914,0.6961538461538461,0.7492830188679245,0.992128584210302,0.5316727506978741,0.6770947494271197,0.5760214333556597,0.9843801189985522,0.3620941795846739,0.5118240698900437,0.4045155221072437
A5C2D2,3,0.9901255252648613,0.8965730641293417,0.718351324828263,0.884992987377279,0.9804441542346568,0.8125350532809871,0.5604900459418071,0.7937106918238994,0.9948347943794791,0.7354815864022662,0.7485948655628133,0.9320505111244738,0.9897226732647748,0.581629795575469,0.5982034474386987,0.8727477477477478
A5E0T8,3,0.9898151167749543,0.9465919150191797,0.7740390372410489,0.8467503692762186,0.9798356055526584,0.8985994397759104,0.6313733151006056,0.73422990714057,0.9931930051237676,0.8265769061905459,0.7458973001588142,0.77519739897817,0.9864780540642366,0.7044150661012721,0.5947657239341494,0.6329161926431551
A7E4J0,3,0.9885669163483086,0.9214405105607051,0.7487976322604514,0.8886822065918735,0.97739230832669,0.8543251620174697,0.5984624482554701,0.7996652369494717,0.9881930870538331,0.9186891995086158,0.6939206304531382,0.8275583119859782,0.9766617270645291,0.8496069761729305,0.5313005064109471,0.7058417663293468
A8E1F4,3,0.9922092093403905,0.9415607985480944,0.7799545216022389,0.917396678669318,0.9845388730839455,0.8895747599451304,0.6392831541218638,0.8473987291501192,0.9944096606711937,0.7403485125637816,0.6230899830220713,0.8668195081283868,0.9888814776551302,0.5877407520635891,0.4525277435265105,0.7649439028876218
A9E3G9,3,0.9829980428443995,0.8989594978072061,0.6736438165009594,0.6664642784861364,0.9665645537140314,0.8164636051233989,0.5078905839032088,0.4997723478524814,0.9949251973444977,0.7982726711906231,0.7073615160349854,0.8279112192155671,0.9899016418636818,0.6642710472279261,0.5472230053566394,0.7063553826199741
A9J5Q7,3,0.9868766931543822,0.9419591649460886,0.7398568019093079,0.6663226339147487,0.9740933670029218,0.8902862098872506,0.5871212121212122,0.4996130629933447,0.9948669336377061,0.7673869007427414,0.6920020728968734,0.9214911527228998,0.9897862949014878,0.6225691591344837,0.52905441098785,0.8544122331952851
B3D0N1,3,0.9925492589564356,0.9319513783373128,0.7501622323166774,0.9133780367154006,0.9852087238809383,0.872573925414084,0.6002076843198338,0.8405665149215984,0.9935941898894284,0.7820888238164958,0.6727867203219315,0.9085126682921658,0.987269926214222,0.6421558805850531,0.5069168087928747,0.8323620823620823
B4E1K1,3,0.9836194405560058,0.8972908995265649,0.7635017925292009,0.6807490083940596,0.9677668776881071,0.8137149672033392,0.6174710063598953,0.5160117466088658,0.995144826279516,0.8039447731755424,0.7971638389465687,0.9367406786761625,0.9903365701894975,0.6721635883905013,0.6627368421052632,0.8810086682427108
B5L5Y4,3,0.9896454181629305,0.9442914260328743,0.7406572769953051,0.8370487827628019,0.9795030734294443,0.8944622117488639,0.5881300328064419,0.7197625922361245,0.9952654911694236,0.867578125,0.7404725609756098,0.8470383275261324,0.9905756022332967,0.7661262504311832,0.5878971255673222,0.7346630401934119
B5T6V0,3,0.9930549813972716,0.8681564245810056,0.7478468899521531,0.9176219156790363,0.9862057640200345,0.7670286278381047,0.5972487581199847,0.8477831628073954,0.9941829640374131,0.5778401122019635,0.7077888896999781,0.7765168048886949,0.9884332124937218,0.40631163708086787,0.5477347192407638,0.6346771316446664
